metric,labels,timestamp,value
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:04Z","5.153227187125492"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:05Z","5.153227187125492"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:05Z","5.252553085229131"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:05Z","5.252553085229131"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:06Z","5.266711681296422"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:06Z","5.266711681296422"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:07Z","5.284084063409009"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:07Z","5.311051723554684"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:07Z","5.311051723554684"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:08Z","5.324037944609196"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:08Z","5.371317842633984"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:09Z","5.371317842633984"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:09Z","5.371317842633984"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:09Z","5.441963975241672"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:10Z","5.477281919913713"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:10Z","5.477281919913713"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:11Z","5.459947525374"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:11Z","5.594310177210009"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:11Z","5.594310177210009"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:12Z","5.594310177210009"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:12Z","5.594310177210009"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:13Z","5.585276599746749"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:13Z","5.71225167807987"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:13Z","5.71225167807987"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:14Z","5.7727859360284635"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:14Z","5.812471320042828"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:15Z","5.812471320042828"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:15Z","5.812471320042828"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:15Z","5.873715124816447"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:16Z","5.893374212229603"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:16Z","5.893374212229602"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:17Z","5.893374212229602"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:17Z","6.016579779506025"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:17Z","6.016579779506025"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:18Z","6.016579779506025"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:18Z","6.016579779506025"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:19Z","6.118032004635388"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:19Z","6.118032004635388"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:19Z","6.118032004635388"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:20Z","6.1774714248320395"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:20Z","6.073553947724613"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:21Z","6.171902666059594"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:21Z","6.171902666059594"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:21Z","6.257562662057043"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:22Z","6.257562662057043"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:22Z","6.247480854494156"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:23Z","6.247480854494156"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:23Z","6.303597663056475"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:23Z","6.303597663056475"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:24Z","6.298984370580768"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:24Z","6.363978513018784"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:25Z","6.363978513018784"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:25Z","6.363978513018784"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:25Z","6.444588828208686"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:26Z","6.31487027873563"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:26Z","6.433215079863526"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:27Z","6.433215079863526"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:27Z","6.499939171692244"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:27Z","6.499939171692244"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:28Z","6.509205876883019"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:28Z","6.509205876883019"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:29Z","6.60277628546176"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:29Z","6.583611870758635"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:29Z","6.583611870758635"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:30Z","6.5445278130146995"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:30Z","6.6572558860947"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:31Z","6.6572558860947"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:31Z","6.641942009440323"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:31Z","6.641942009440323"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:32Z","6.568400214198463"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:32Z","6.694103382912959"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:33Z","6.694103382912959"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:33Z","6.694103382912959"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:33Z","6.702099211124482"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:34Z","6.7051275505862735"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:34Z","6.7051275505862735"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:35Z","6.701829512420144"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:35Z","6.707990150292943"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:35Z","6.707990150292943"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:36Z","6.707990150292943"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:36Z","6.7119839734260225"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:37Z","6.7119839734260225"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:37Z","6.7119839734260225"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:37Z","6.734119538997588"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:38Z","6.5965161748127485"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:38Z","6.722223184739861"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:39Z","6.7222231847398595"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:39Z","6.7057412631116655"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:39Z","6.7057412631116655"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:40Z","6.696351523937731"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:40Z","6.710388425002536"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:41Z","6.710388425002536"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:41Z","6.6802458054270515"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:41Z","6.69710806697108"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:42Z","6.697108066971082"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:42Z","6.717015278599519"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:43Z","6.717015278599519"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:43Z","6.734120672735272"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:43Z","6.734120672735272"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:44Z","6.734120672735272"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:44Z","6.710596862623014"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:45Z","6.7864136673644415"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:45Z","6.7864136673644415"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:45Z","6.774927596193628"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:46Z","6.774927596193628"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:46Z","6.863452534778742"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:47Z","6.880259346116706"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:47Z","6.880259346116706"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:47Z","6.880259346116706"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:48Z","6.749819625872358"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:48Z","6.886907333248144"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:49Z","7.001086375472055"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:49Z","7.001086375472055"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:49Z","7.079913897484191"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:50Z","7.079913897484191"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:50Z","7.067746940182727"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:51Z","7.067746940182727"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:51Z","7.142737096855515"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:51Z","7.172394859211725"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:52Z","7.172394859211725"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:52Z","7.172394859211725"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:53Z","7.085172375324202"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:53Z","7.285881693585368"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:53Z","7.285881693585368"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:54Z","7.285881693585368"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:54Z","7.268514213780436"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:55Z","7.383114987723426"
"container_cpu_cfs_throttled_periods_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:25:55Z","7.383114987723426"
